Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5694	-2105.001	-2412.162	307.1604	1.264777	0.6600852	0.566633	0.433367	3.460796
5700	-2111.544	-2419.376	307.8315	1.315397	0.5796724	0.53906	0.46094	3.102466
5706	-2101.381	-2409.084	307.7031	1.605243	0.3301046	0.633308	0.366692	3.271631
5712	-2095.904	-2401.628	305.724	1.441785	0.3874318	0.720511	0.279489	4.435594
5718	-2099.471	-2405.968	306.4965	1.32386	0.3633967	0.713005	0.286995	4.092183
5724	-2105.134	-2412.9	307.7659	1.583011	0.4508389	0.68053	0.31947	3.10671
5730	-2118.016	-2425.212	307.1956	1.4818	0.2941681	0.621843	0.378157	3.687787
5736	-2100.183	-2408.27	308.0871	1.561155	0.5073501	0.642774	0.357226	2.869093
5742	-2098.655	-2407.129	308.474	1.714471	0.3667646	0.588661	0.411339	2.696034
5748	-2117.212	-2425.346	308.1334	1.725318	0.3667646	0.607758	0.392242	2.896819
5754	-2108.764	-2417.839	309.0746	1.620609	0.3090566	0.70652	0.29348	2.458957
5760	-2091.527	-2399.415	307.8878	1.614951	0.4285295	0.613565	0.386435	3.038924
5766	-2112.709	-2421.555	308.8452	1.705941	0.4374828	0.622076	0.377924	2.385529
5772	-2098.519	-2407.638	309.1194	1.890109	0.3801981	0.611137	0.388863	2.16149
5778	-2093.259	-2402.236	308.9772	1.903813	0.2906575	0.639924	0.360076	2.368816
5784	-2109.609	-2418.261	308.6514	1.850878	0.4087969	0.626966	0.373034	2.449895
5790	-2102.464	-2411.839	309.3746	1.679439	0.6163154	0.626966	0.373034	1.868679
5796	-2104.914	-2413.753	308.8389	1.860478	0.4411753	0.715012	0.284988	2.286994
5802	-2123.245	-2432.217	308.9722	1.637015	0.531848	0.661432	0.338568	2.24662
5808	-2105.196	-2414.385	309.1886	1.550736	0.4866664	0.684685	0.315315	2.210311
5814	-2096.764	-2404.929	308.1647	1.61176	0.4480254	0.775104	0.224896	2.85284
5820	-2079.223	-2387.407	308.1849	1.492862	0.5057088	0.693407	0.306593	2.85284
5826	-2092.215	-2399.47	307.2557	1.335344	0.5112326	0.725333	0.274667	3.492906
5832	-2111.652	-2417.428	305.7767	1.352454	0.4728446	0.717634	0.282366	4.36774
5838	-2107.008	-2414.828	307.8206	1.484612	0.6584274	0.682857	0.317143	2.940432
5844	-2123.189	-2431.764	308.5754	1.482956	0.6461033	0.608514	0.391486	2.488984
5850	-2112.897	-2421.689	308.7924	1.580343	0.6618452	0.630059	0.369941	2.276351
5856	-2114.402	-2421.845	307.4424	1.418146	0.6618452	0.658093	0.341907	3.203272
5862	-2112.641	-2419.835	307.1942	1.418146	0.713542	0.674001	0.325999	3.309599
5868	-2108.275	-2415.899	307.6239	1.478707	0.713542	0.602916	0.397084	3.018451
5874	-2112.477	-2420.29	307.8134	1.572324	0.6692124	0.598009	0.401991	2.883019
5880	-2117.852	-2426.454	308.6022	1.572324	0.6765335	0.730094	0.269906	2.389936
5886	-2109.66	-2418.253	308.5929	1.55831	0.645876	0.711621	0.288379	2.430876
5892	-2103.686	-2412.093	308.407	1.548578	0.3005379	0.690015	0.309985	2.925441
5898	-2105.108	-2413.006	307.8976	1.416158	0.6705122	0.630556	0.369444	2.925441
5904	-2110.317	-2418.268	307.9513	1.422903	0.5693194	0.734084	0.265916	2.975709
5910	-2106.903	-2414.001	307.098	1.229093	0.8945312	0.649682	0.350318	3.351911
5916	-2109.284	-2416.681	307.3962	1.651904	0.4010737	0.6676	0.3324	3.339204
5922	-2095.594	-2403.234	307.6405	1.47356	0.4507797	0.664485	0.335515	3.246165
5928	-2104.323	-2410.433	306.1097	1.302293	0.5620004	0.664485	0.335515	4.125733
5934	-2112.211	-2417.205	304.9941	1.077575	0.658992	0.664485	0.335515	4.802073
5940	-2095.642	-2403.253	307.6101	1.614733	0.469777	0.574904	0.425096	3.160797
5946	-2097.144	-2405.549	308.4047	1.685469	0.4623114	0.555577	0.444423	2.645706
5952	-2090.934	-2399.403	308.4694	1.778228	0.227354	0.650547	0.349453	2.86101
5958	-2101.184	-2408.611	307.4274	1.422259	0.3486983	0.650547	0.349453	3.517143
5964	-2110.724	-2417.595	306.8708	1.387132	0.4054533	0.681592	0.318408	3.793887
5970	-2090.274	-2397.459	307.1851	1.355314	0.4890771	0.743836	0.256164	3.543802
5976	-2085.136	-2391.8	306.6644	1.46007	0.5453612	0.729532	0.270468	3.732164
5982	-2102.61	-2409.209	306.5983	1.216934	0.398043	0.70332	0.29668	4.055753
5988	-2102.75	-2409.022	306.2725	1.290791	0.4606906	0.740515	0.259485	4.133641
5994	-2103.033	-2410.933	307.9	1.557049	0.4606906	0.677143	0.322857	3.031762
6000	-2102.992	-2411.963	308.9711	1.71029	0.3146436	0.677143	0.322857	2.459676
6006	-2104.095	-2413.325	309.2297	2.023973	0.2539027	0.60882	0.39118	2.188493
6012	-2089.676	-2398.946	309.2698	1.577042	0.4250859	0.696042	0.303958	2.211028
6018	-2099.631	-2407.979	308.3474	1.56139	0.4199826	0.58755	0.41245	2.8035
6024	-2103.217	-2411.174	307.9565	1.468692	0.3692462	0.693901	0.306099	3.153509
6030	-2092.393	-2400.031	307.638	1.401434	0.4016697	0.649859	0.350141	3.343625
6036	-2101.772	-2409.655	307.8823	1.489391	0.3835332	0.732174	0.267826	3.168272
6042	-2100.083	-2408.032	307.9494	1.430072	0.3796007	0.718978	0.281022	3.168272
6048	-2109.458	-2418.5	309.0427	1.682188	0.3383626	0.606874	0.393126	2.399337
6054	-2099.698	-2407.339	307.6402	1.437309	0.4136355	0.715389	0.284611	3.307789
6060	-2101.305	-2408.542	307.2365	1.493164	0.3605224	0.595542	0.404458	3.572626
6066	-2109.523	-2417.686	308.1626	1.691816	0.324927	0.712323	0.287677	2.95304
6072	-2104.814	-2412.449	307.6348	1.492328	0.3759443	0.712323	0.287677	3.321735
6078	-2081.958	-2389.227	307.2693	1.399203	0.4114908	0.725339	0.274661	3.549589
6084	-2118.348	-2425.051	306.7026	1.336428	0.4548084	0.715435	0.284565	3.867714
6090	-2123.459	-2429.847	306.3877	1.40106	0.384588	0.668003	0.331997	4.085862
6096	-2124.898	-2432.762	307.8641	1.501054	0.3319051	0.668003	0.331997	3.235736
6102	-2121.531	-2429.341	307.8102	1.593133	0.3146737	0.623679	0.376321	3.235736
6108	-2131.434	-2438.069	306.6353	1.51783	0.3107165	0.703851	0.296149	3.967259
6114	-2125.014	-2431.765	306.7515	1.536656	0.2652547	0.689074	0.310926	3.952273
6120	-2112.103	-2419.408	307.3044	1.574497	0.3391662	0.676219	0.323781	3.511927
6126	-2095.869	-2403.23	307.3607	1.51825	0.3391662	0.609367	0.390633	3.511927
6132	-2114.855	-2421.349	306.4942	1.630667	0.2815232	0.662383	0.337617	4.022629
6138	-2120.249	-2425.055	304.806	1.55495	0.190461	0.721939	0.278061	5.152271
6144	-2098.324	-2404.537	306.2131	1.453713	0.2979712	0.566687	0.433313	4.260828
6150	-2107.324	-2415.715	308.391	1.451466	0.3252219	0.66946	0.33054	2.959835
6156	-2095.673	-2403.31	307.6366	1.583003	0.3926623	0.66946	0.33054	3.247721
6162	-2113.655	-2422.058	308.4026	1.523061	0.4526806	0.708445	0.291555	2.757028
6168	-2118.136	-2425.601	307.4653	1.523061	0.379828	0.604932	0.395068	3.398699
6174	-2099.171	-2405.203	306.0319	1.524696	0.3295813	0.703773	0.296227	4.282731
6180	-2099.301	-2404.919	305.6176	1.274075	0.3287448	0.797559	0.202441	4.658105
6186	-2097.879	-2404.548	306.6692	1.35062	0.4818676	0.575863	0.424137	3.851813
6192	-2096.757	-2404.727	307.9691	1.413519	0.4809812	0.720725	0.279275	3.055344
6198	-2108.36	-2413.939	305.5785	1.259623	0.4375166	0.766259	0.233741	4.566659
6204	-2109.494	-2416.399	306.9049	1.202223	0.5395627	0.6765	0.3235	3.747427
6210	-2105.271	-2410.717	305.446	1.141166	0.3271972	0.718966	0.281034	4.830195
6216	-2104.636	-2410.259	305.6231	1.402059	0.2752892	0.706907	0.293093	4.652895
6222	-2115.191	-2421.76	306.5694	1.475593	0.2124603	0.706907	0.293093	4.171983
6228	-2104.798	-2410.298	305.5001	1.386962	0.3363733	0.706907	0.293093	4.651353
6234	-2118.042	-2424.293	306.2504	1.349775	0.2418882	0.608444	0.391556	4.377672
6240	-2126.065	-2433.358	307.2929	1.262368	0.4774118	0.738662	0.261338	3.546605
6246	-2113.946	-2419.097	305.1515	1.213528	0.4918478	0.704236	0.295764	4.778605
6252	-2111.231	-2419.32	308.0889	1.398206	0.5058716	0.647535	0.352465	2.967821
6258	-2101.576	-2408.673	307.0973	1.398206	0.4486175	0.647535	0.352465	3.610527
6264	-2100.935	-2409.455	308.5197	1.613738	0.4202398	0.70404	0.29596	2.665751
6270	-2114.038	-2422.736	308.6977	1.664601	0.3090912	0.607011	0.392989	2.665751
6276	-2106.388	-2415.244	308.8558	1.586522	0.4989097	0.722831	0.277169	2.387031
6282	-2105.891	-2414.218	308.3271	1.573488	0.6267029	0.643008	0.356992	2.603981
6288	-2092.28	-2399.793	307.5134	1.440797	0.5227015	0.572685	0.427315	3.268947
6294	-2101.523	-2408.67	307.1474	1.466104	0.3934093	0.544232	0.455768	3.601781
6300	-2105.391	-2410.069	304.6773	1.430191	0.3431956	0.756368	0.243632	5.077666
6306	-2093.817	-2402.089	308.2721	1.528889	0.3996045	0.651842	0.348158	2.892304
6312	-2092.755	-2400.636	307.8819	1.658018	0.3544416	0.669982	0.330018	3.103424
6318	-2106.768	-2413.958	307.1901	1.334752	0.4323811	0.669982	0.330018	3.610528
6324	-2106.41	-2412.928	306.5182	1.433661	0.3257732	0.669982	0.330018	4.062937
6330	-2101.828	-2407.791	305.9632	1.451805	0.3079878	0.555313	0.444687	4.390075
6336	-2106.798	-2412.959	306.1611	1.41996	0.240788	0.64854	0.35146	4.390075
6342	-2102.042	-2409.242	307.2001	1.40547	0.5901234	0.634473	0.365527	3.413073
6348	-2109.501	-2416.511	307.0104	1.453148	0.2776529	0.690649	0.309351	3.833968
6354	-2104.019	-2411.635	307.6163	1.456181	0.2712544	0.758399	0.241601	3.490497
6360	-2100.081	-2407.713	307.6314	1.319655	0.5464689	0.615062	0.384938	3.248623
6366	-2104.416	-2412.34	307.9237	1.389237	0.3624758	0.739827	0.260173	3.228298
6372	-2103.171	-2410.443	307.2718	1.499774	0.3057949	0.775013	0.224987	3.617516
6378	-2125.276	-2433.716	308.4392	1.618267	0.3265204	0.740081	0.259919	2.828142
6384	-2131.04	-2438.017	306.9765	1.654998	0.5780268	0.614774	0.385226	3.408383
6390	-2112.786	-2420.319	307.5335	1.560825	0.3216883	0.739824	0.260176	3.408383
6396	-2107.097	-2415.213	308.1161	1.617123	0.3216883	0.716272	0.283728	3.030121
6402	-2125.754	-2434.899	309.1448	1.964338	0.2977042	0.6309	0.3691	2.212228
6408	-2106.731	-2416.092	309.3603	1.961558	0.2585814	0.629758	0.370242	2.136299
6414	-2108.525	-2417.48	308.9545	1.71318	0.4296783	0.638786	0.361214	2.320588
6420	-2108.096	-2417.122	309.0264	1.715414	0.4166658	0.673206	0.326794	2.288635
6426	-2112.005	-2420.385	308.3803	1.715414	0.4166658	0.673206	0.326794	2.693058
6432	-2118.279	-2425.879	307.6001	1.510781	0.4098337	0.708673	0.291327	3.292353
6438	-2131.63	-2440.131	308.5004	1.680356	0.4086019	0.657485	0.342515	2.650121
6444	-2119.936	-2428.544	308.6077	1.646683	0.3710657	0.704416	0.295584	2.650121
6450	-2124.455	-2432.85	308.3943	1.528343	0.4446497	0.777488	0.222512	2.767608
6456	-2124.689	-2432.583	307.8948	1.689401	0.4023676	0.528193	0.471807	3.019585
6462	-2116.114	-2424.172	308.0582	1.546815	0.3795963	0.65827	0.34173	3.033806
6468	-2110.531	-2418.826	308.2955	1.546815	0.3301047	0.589217	0.410783	2.953466
6474	-2102.543	-2409.793	307.2504	1.340304	0.3494358	0.568756	0.431244	3.666648
6480	-2100.478	-2408.241	307.7625	1.537388	0.3844484	0.558315	0.441685	3.209765
6486	-2104.413	-2411.366	306.9534	1.521288	0.2686589	0.711443	0.288557	3.840383
6492	-2104.549	-2411.938	307.3887	1.4454	0.367662	0.697837	0.302163	3.503272
6498	-2105.049	-2414.17	309.1214	1.549294	0.3342584	0.726476	0.273524	2.439059
6504	-2103.249	-2412.103	308.8543	1.762565	0.3596498	0.630462	0.369538	2.439059
6510	-2119.447	-2428.203	308.7565	1.698044	0.6250476	0.750691	0.249309	2.256565
6516	-2106.874	-2415.776	308.9024	1.581821	0.5787274	0.663607	0.336393	2.280632
6522	-2109.165	-2417.799	308.6348	1.666177	0.5271781	0.793422	0.206578	2.447227
6528	-2117.488	-2424.653	307.1656	1.724194	0.4095168	0.63989	0.36011	3.422629
6534	-2102.614	-2409.532	306.9185	1.236748	0.4834498	0.756443	0.243557	3.772349
6540	-2110.939	-2416.661	305.7213	1.417841	0.3502625	0.635884	0.364116	4.493218
6546	-2100.486	-2403.652	303.1661	1.106057	0.4934065	0.640047	0.359953	5.931833
6552	-2105.357	-2411.869	306.5124	1.395314	0.3358377	0.612882	0.387118	4.075553
6558	-2099.239	-2404.072	304.8331	1.233299	0.4664879	0.68484	0.31516	4.969092
6564	-2106.801	-2414.254	307.4526	1.311902	0.4777131	0.575714	0.424286	3.424208
6570	-2098.325	-2404.613	306.2888	1.294712	0.52009	0.639378	0.360622	4.065417
6576	-2095.835	-2402.293	306.4582	1.368076	0.4561424	0.618777	0.381223	3.988273
6582	-2106.628	-2413.624	306.9965	1.434704	0.5854379	0.61564	0.38436	3.518986
6588	-2108.698	-2415.811	307.1126	1.34414	0.5684096	0.652868	0.347132	3.518986
6594	-2109.515	-2417.618	308.1028	1.428998	0.5174387	0.652868	0.347132	2.929593
6600	-2099.571	-2407.895	308.3241	1.467362	0.4277573	0.62605	0.37395	2.86602
6606	-2109.926	-2417.851	307.9249	1.467362	0.4170681	0.695506	0.304494	3.11758
6612	-2100.556	-2406.342	305.7864	1.349978	0.4488092	0.668106	0.331894	4.38738
6618	-2110.27	-2415.514	305.2438	1.161289	0.4674323	0.658551	0.341449	4.779441
6624	-2108.554	-2416.401	307.8468	1.394363	0.447979	0.724765	0.275235	3.173851
6630	-2114.457	-2421.407	306.9494	1.33421	0.7747563	0.668613	0.331387	3.457787
6636	-2094.964	-2401.406	306.4418	1.43724	0.5518116	0.607596	0.392404	3.86774
6642	-2107.914	-2415.961	308.0468	1.34123	0.5093866	0.712067	0.287933	3.023829
6648	-2121.038	-2428.345	307.307	1.34123	0.5427098	0.634561	0.365439	3.430172
6654	-2126.088	-2434.074	307.9862	1.760445	0.2205019	0.631788	0.368212	3.172794
6660	-2100.465	-2408.564	308.0989	1.594156	0.2365157	0.605907	0.394093	3.178327
6666	-2108.106	-2416.09	307.9833	1.594156	0.3235555	0.605907	0.394093	3.120628
6672	-2109.518	-2416.701	307.1832	1.493258	0.2667559	0.735247	0.264753	3.726882
6678	-2098.243	-2406.913	308.6706	1.414038	0.5977661	0.692384	0.307616	2.515378
6684	-2116.511	-2425.719	309.2073	1.613283	0.6435503	0.741047	0.258953	2.000324
6690	-2111.789	-2421.019	309.2303	1.613283	0.6435503	0.732131	0.267869	1.985004
6696	-2104.632	-2413.882	309.25	1.787637	0.7003488	0.637083	0.362917	1.801322
6702	-2095.07	-2404.528	309.4575	1.765536	0.4753625	0.636205	0.363795	1.90326
6708	-2103.544	-2412.068	308.5243	1.536879	0.4753625	0.636205	0.363795	2.649653
6714	-2114.194	-2423.749	309.5555	1.703993	0.540351	0.636205	0.363795	1.805499
6720	-2108.941	-2418.228	309.2872	1.699615	0.4484517	0.736697	0.263303	2.092209
6726	-2114.293	-2423.476	309.1828	1.494268	0.646939	0.671639	0.328361	2.092209
6732	-2118.564	-2426.741	308.1771	1.447978	0.4685363	0.726117	0.273883	2.922591
6738	-2097.443	-2405.51	308.0668	1.447978	0.6101491	0.648754	0.351246	2.854559
6744	-2117.719	-2425.482	307.7623	1.447978	0.7511665	0.760677	0.239323	2.925218
6750	-2111.305	-2419.193	307.8885	1.444089	0.4871285	0.740633	0.259367	3.079022
6756	-2116.522	-2424.776	308.2539	1.608531	0.7074633	0.740633	0.259367	2.560078
6762	-2122.253	-2431.163	308.9101	1.723834	0.5877565	0.628097	0.371903	2.175458
6768	-2111.087	-2420.313	309.2259	1.723834	0.3223121	0.762411	0.237589	2.278675
6774	-2122.922	-2432.382	309.4598	1.750876	0.4899025	0.762411	0.237589	1.894973
6780	-2125.444	-2431.738	306.2946	1.540746	0.2654237	0.741903	0.258097	4.210068
6786	-2130.59	-2438.169	307.5789	1.419366	0.3679294	0.745982	0.254018	3.40694
6792	-2106.449	-2413.723	307.2739	1.609113	0.4274644	0.745982	0.254018	3.40694
6798	-2115.296	-2421.271	305.9752	1.451299	0.3164867	0.644509	0.355491	4.372708
6804	-2116.873	-2424.437	307.5641	1.539889	0.3164867	0.687033	0.312967	3.409535
6810	-2111.291	-2419.544	308.2529	1.32836	0.4847589	0.653268	0.346732	2.932295
6816	-2124.944	-2432.3	307.3561	1.314193	0.5997987	0.605104	0.394896	3.366825
6822	-2125.681	-2432.871	307.1903	1.482907	0.3957841	0.730011	0.269989	3.56437
6828	-2131.073	-2438.476	307.4031	1.28279	0.5106174	0.70962	0.29038	3.438085
6834	-2110.021	-2417.424	307.403	1.361091	0.4663739	0.737656	0.262344	3.435827
6840	-2103.037	-2410.092	307.055	1.266116	0.7544374	0.656276	0.343724	3.450325
6846	-2104.979	-2412.908	307.9288	1.270148	0.5405475	0.748287	0.251713	3.107046
6852	-2088.769	-2397.042	308.2728	1.326662	0.3686709	0.712395	0.287605	3.050308
6858	-2111.695	-2420.323	308.6288	1.470968	0.4595177	0.712395	0.287605	2.642781
6864	-2107.835	-2416.165	308.3299	1.316114	0.737249	0.647123	0.352877	2.670466
6870	-2094.995	-2403.793	308.7983	1.473334	0.6736649	0.717353	0.282647	2.330769
6876	-2092.719	-2401.57	308.8507	1.553165	0.5315029	0.772628	0.227372	2.377991
6882	-2111.108	-2419.685	308.5774	1.452836	0.4486735	0.571294	0.428706	2.697344
6888	-2108.419	-2416.899	308.4801	1.501036	0.4768043	0.644239	0.355761	2.697344
6894	-2117.541	-2424.621	307.08	1.438692	0.4772343	0.541878	0.458122	3.568064
6900	-2106.573	-2414.966	308.3927	1.749667	0.2870562	0.712443	0.287557	2.831662
6906	-2122.572	-2430.928	308.3555	1.723725	0.3142022	0.612272	0.387728	2.831662
6912	-2118.543	-2426.087	307.5434	1.532382	0.3202266	0.71343	0.28657	3.421189
6918	-2105.019	-2412.255	307.236	1.288884	0.3617403	0.597946	0.402054	3.689879
6924	-2111.591	-2419.895	308.3042	1.387868	0.3617403	0.766683	0.233317	3.003345
6930	-2104.251	-2413.03	308.7791	1.500701	0.5420536	0.766683	0.233317	2.445784
6936	-2116.487	-2425.194	308.7069	1.567106	0.7093042	0.766683	0.233317	2.299431
6942	-2104.206	-2413.225	309.0189	1.558319	0.5006857	0.590608	0.409392	2.299431
6948	-2106.339	-2415.294	308.9551	1.563128	0.5006857	0.750133	0.249867	2.337028
6954	-2106.127	-2414.369	308.2422	1.490777	0.762133	0.697865	0.302135	2.597817
6960	-2122.479	-2429.102	306.623	1.418291	0.3674876	0.683351	0.316649	3.961269
6966	-2109.773	-2416.569	306.7963	1.408982	0.4859463	0.618892	0.381108	3.741092
6972	-2118.539	-2424.359	305.8191	1.495673	0.3895111	0.725586	0.274414	4.349195
6978	-2114.015	-2421.045	307.0301	1.35196	0.4069657	0.671549	0.328451	3.72064
6984	-2103.207	-2409.262	306.0553	1.474017	0.4255313	0.695763	0.304237	4.188868
6990	-2138.853	-2446.029	307.1763	1.205572	0.6257082	0.695793	0.304207	3.51384
6996	-2110.939	-2418.209	307.2704	1.277856	0.4602984	0.672328	0.327672	3.567923
7002	-2126.614	-2433.649	307.0351	1.405305	0.4959027	0.550743	0.449257	3.595311
7008	-2117.653	-2425.096	307.4429	1.478684	0.5123368	0.550743	0.449257	3.298061
7014	-2104.174	-2412.208	308.0345	1.59983	0.5824878	0.752142	0.247858	2.806539
7020	-2091.045	-2398.956	307.9105	1.376624	0.588808	0.752142	0.247858	3.010542
7026	-2117.435	-2423.712	306.2774	1.413291	0.7425201	0.81234	0.18766	3.824397
7032	-2109.884	-2417.619	307.735	1.413291	0.6564987	0.709583	0.290417	3.036234
7038	-2102.257	-2409.787	307.5294	1.305453	0.9270758	0.71295	0.28705	3.030132
7044	-2097.34	-2404.765	307.4248	1.443046	0.6885873	0.693103	0.306897	3.177773
7050	-2092.099	-2399.229	307.1291	1.442657	0.4639062	0.733128	0.266872	3.550563
7056	-2102.748	-2411.007	308.259	1.561024	0.4289055	0.688758	0.311242	2.847411
7062	-2102.11	-2410.227	308.1165	1.528955	0.5250547	0.690939	0.309061	2.853444
7068	-2106.552	-2414.056	307.5045	1.490861	0.4602791	0.619942	0.380058	3.306307
7074	-2107.593	-2414.296	306.7029	1.490861	0.3326013	0.569972	0.430028	3.916099
7080	-2097.964	-2405.619	307.6556	1.517077	0.3582809	0.656129	0.343871	3.316178
7086	-2101.306	-2408.342	307.0353	1.437471	0.3582809	0.742307	0.257693	3.724134
7092	-2094.544	-2401.49	306.9453	1.310119	0.4737067	0.638954	0.361046	3.724134
7098	-2105.761	-2411.853	306.0923	1.274153	0.6757726	0.624651	0.375349	4.059367
7104	-2100.561	-2406.97	306.4085	1.310096	0.4050697	0.698273	0.301727	4.103149
7110	-2111.041	-2418.532	307.4907	1.585614	0.5388376	0.565263	0.434737	3.181524
7116	-2115.526	-2424.431	308.9054	1.558993	0.496772	0.70709	0.29291	2.375354
7122	-2121.264	-2429.827	308.5627	1.619261	0.4214633	0.671016	0.328984	2.634425
7128	-2112.007	-2418.95	306.9431	1.578199	0.3359366	0.671016	0.328984	3.723458
7134	-2105.913	-2412.765	306.8512	1.619851	0.3099805	0.552549	0.447451	3.785731
7140	-2101.982	-2408.862	306.8794	1.546586	0.3552771	0.680574	0.319426	3.754733
7146	-2098.389	-2406.26	307.8705	1.780713	0.2767767	0.719762	0.280238	3.14167
7152	-2099.796	-2407.543	307.7475	1.780713	0.3298852	0.711632	0.288368	3.14167
7158	-2104.736	-2410.546	305.8105	1.542153	0.3312725	0.613497	0.386503	4.395839
7164	-2093.64	-2400.63	306.9904	1.638289	0.3215003	0.600407	0.399593	3.679692
7170	-2099.632	-2407.035	307.403	1.512739	0.3922171	0.652242	0.347758	3.426924
7176	-2110.494	-2418.589	308.0949	1.50933	0.3295826	0.652242	0.347758	3.096768
7182	-2121.35	-2429.422	308.0716	1.685847	0.3741662	0.652242	0.347758	2.948864
7188	-2122.149	-2430.826	308.6773	1.535087	0.628984	0.648142	0.351858	2.407162
7194	-2126.147	-2433.87	307.7232	1.49555	0.659756	0.546698	0.453302	2.991384
7200	-2125.151	-2433.021	307.8695	1.49555	0.5364666	0.786457	0.213543	3.011608
7206	-2116.768	-2426.2	309.4312	1.540112	0.4093625	0.705653	0.294347	2.149406
7212	-2115.375	-2424.209	308.8345	1.606086	0.6587877	0.576114	0.423886	2.235473
7218	-2113.205	-2421.343	308.1385	1.580524	0.7835809	0.713936	0.286064	2.590334
7224	-2099.301	-2408.377	309.0759	1.560406	0.6536401	0.702402	0.297598	2.112937
7230	-2095.803	-2404.448	308.6451	1.560406	0.6419952	0.693373	0.306627	2.400045
7236	-2098.487	-2406.341	307.8539	1.560406	0.2586343	0.789959	0.210041	3.308747
7242	-2099.644	-2405.739	306.0944	1.414511	0.2704779	0.810912	0.189088	4.387596
7248	-2104.947	-2412.818	307.8711	1.584627	0.2535912	0.78508	0.21492	3.291961
7254	-2097.441	-2403.905	306.4643	1.450787	0.2826223	0.648775	0.351225	4.140629
7260	-2101.597	-2407.89	306.2933	1.434616	0.5099822	0.637755	0.362245	3.992344
7266	-2108.216	-2417.092	308.8759	1.477574	0.3483329	0.689089	0.310911	2.617992
7272	-2106.642	-2415.24	308.598	1.585342	0.531687	0.638817	0.361183	2.516383
7278	-2112.629	-2420.838	308.2096	1.603489	0.4205845	0.644758	0.355242	2.860924
